7.062687723113775782e-05 1.015898745821049829e-09 6.260286812908296787e-13
7.144469792555517389e-05 9.822912134306330934e-10 6.319980173035519147e-13
7.227198853729638578e-05 9.473888253252885801e-10 6.457487397696903292e-13
7.310885872283590017e-05 9.116332297262150047e-10 6.680038969747468635e-13
7.395541940841035122e-05 8.761712333881916397e-10 6.989563608920842826e-13
7.481178280472162371e-05 8.417376055319234688e-10 7.389670785047878413e-13
7.567806242181034505e-05 8.086436225657105745e-10 7.881960131739333217e-13
7.655437308410142656e-05 7.771055838059591987e-10 8.467339440376940860e-13
7.744083094562412067e-05 7.486297894948374126e-10 9.145940595107435134e-13
7.833755350540750207e-05 7.226494140586400918e-10 9.913343650021592253e-13
7.924465962305569597e-05 7.004558302023221874e-10 1.076734170378034607e-12
8.016226953450208102e-05 6.821719386160039894e-10 1.170059809361199610e-12
8.109050486794647857e-05 6.675389410689942354e-10 1.270663131638295412e-12
8.202948865997692718e-05 6.575985712110659561e-10 1.377705491888538899e-12
8.297934537187796715e-05 6.516554584938606918e-10 1.490078350367925438e-12
8.394020090612794207e-05 6.499653592081660452e-10 1.606555523890454756e-12
8.491218262308729617e-05 6.526617774917393673e-10 1.725270321603618785e-12
8.589541935787945305e-05 6.594865091204861811e-10 1.845427063072806483e-12
8.689004143746880239e-05 6.701603518188851718e-10 1.963941670212008375e-12
8.789618069793464267e-05 6.843923842803242534e-10 2.080441063993017563e-12
8.891397050194613488e-05 7.013096960227471164e-10 2.192542889447507407e-12
8.994354575643935166e-05 7.208847953136715977e-10 2.298411662207510317e-12
9.098504293049911853e-05 7.427185525988844887e-10 2.395500031931369289e-12
9.203860007344770748e-05 7.658117383600083102e-10 2.482690311883775460e-12
9.310435683314326931e-05 7.897070613386936859e-10 2.557872683018550942e-12
9.418245447449009216e-05 8.140143840136640021e-10 2.619156561615993891e-12
9.527303589816240703e-05 8.373403410737278846e-10 2.665212261222696015e-12
9.637624565954682279e-05 8.604525773098815483e-10 2.694713380395885600e-12
9.749222998790226565e-05 8.817113644595577512e-10 2.707235012355364191e-12
9.862113680574266798e-05 9.003737535948941859e-10 2.701638115748200444e-12
9.976311574844392432e-05 9.168900364580690692e-10 2.678322022525793533e-12
1.009183181840780827e-04 9.308627903956237875e-10 2.637158516431349530e-12
1.020868972334764650e-04 9.415105870932638877e-10 2.579434376408269487e-12
1.032690077905264468e-04 9.493482075685515198e-10 2.506186167563004562e-12
1.044648065427019234e-04 9.538551994997407826e-10 2.419154169111941227e-12
1.056744519918323812e-04 9.553643983708756974e-10 2.320837580179374692e-12
1.068981044751115915e-04 9.543423148724178424e-10 2.214026132771767562e-12
1.081359261863509960e-04 9.509048103055874194e-10 2.104254638998341044e-12
1.093880811974775783e-04 9.455992787068518186e-10 1.990910194717457556e-12
1.106547354802819031e-04 9.387488415262304231e-10 1.878842929328364092e-12
1.119360569284169843e-04 9.312157956876285219e-10 1.774794240561991373e-12
1.132322153796529716e-04 9.234753767866263441e-10 1.681919526890933764e-12
1.145433826383886162e-04 9.161533271090053431e-10 1.603961565880835451e-12
1.158697324984239615e-04 9.101782502698667595e-10 1.544926493750654471e-12
1.172114407659961160e-04 9.054689613885889177e-10 1.508655432988155614e-12
1.185686852830827420e-04 9.032336652725169093e-10 1.497925095847363553e-12
1.199416459509744813e-04 9.033358436107869750e-10 1.514677725993325638e-12
1.213305047541207081e-04 9.067596058497947770e-10 1.561009554008131095e-12
1.227354457842515364e-04 9.129849899081154161e-10 1.636991080705950117e-12
1.241566552647784948e-04 9.223298998332838442e-10 1.742005512741948310e-12
1.255943215754789502e-04 9.345540880323088229e-10 1.873295881461456072e-12
1.270486352774653110e-04 9.492517876307536345e-10 2.028699980749614111e-12
1.285197891384432108e-04 9.665835529453931686e-10 2.204393314292117851e-12
1.300079781582635788e-04 9.853888304922138290e-10 2.394103962431635958e-12
1.315133995947690435e-04 1.005594336764226336e-09 2.592024283863724677e-12
1.330362529899404168e-04 1.025556955322349084e-09 2.792031993954037658e-12
1.345767401963458062e-04 1.045683412953512425e-09 2.986294221008876775e-12
1.361350654038956073e-04 1.064363001250835182e-09 3.164760688452245161e-12
1.377114351669082826e-04 1.081603652436422230e-09 3.321068023751071351e-12
1.393060584314884456e-04 1.096165988463388425e-09 3.448389413583886175e-12
1.409191465632227234e-04 1.108145343760965735e-09 3.541405974484573230e-12
1.425509133751954596e-04 1.117005362217739942e-09 3.595024234022330944e-12
1.442015751563302745e-04 1.122979762948460839e-09 3.606018633364586095e-12
1.458713507000582675e-04 1.125924173195633565e-09 3.574493934197522501e-12
1.475604613333193413e-04 1.126212790348768506e-09 3.501589795093188550e-12
1.492691309458980017e-04 1.124196066212833982e-09 3.392085524285329865e-12
1.509975860201007907e-04 1.120575299437384651e-09 3.250469826808738131e-12
1.527460556607755941e-04 1.116523622832175203e-09 3.086093597666042742e-12
1.545147716256795760e-04 1.112415937053265309e-09 2.909872202691743514e-12
1.563039683561977700e-04 1.109162336131426827e-09 2.736171190499510303e-12
1.581138830084189426e-04 1.107800656461872535e-09 2.567259041071809060e-12
1.599447554845698401e-04 1.108866168565518082e-09 2.426082390539302963e-12
1.617968284648140247e-04 1.112629758411930145e-09 2.320725054053982615e-12
1.636703474394191234e-04 1.119847524788312541e-09 2.260782558436759433e-12
1.655655607412955237e-04 1.130103944281371697e-09 2.253934316462147005e-12
1.674827195789137821e-04 1.143231710342288328e-09 2.303740378570320592e-12
1.694220780696013395e-04 1.159038378370442180e-09 2.411182575040854668e-12
1.713838932732252138e-04 1.176193451647801799e-09 2.571770474971861650e-12
1.733684252262658175e-04 1.194492467480240887e-09 2.777326545372917522e-12
1.753759369762839622e-04 1.212691601125463772e-09 3.016286972582216637e-12
1.774066946167876340e-04 1.229693963923272544e-09 3.272248683353800766e-12
1.794609673225026631e-04 1.248480320695107572e-09 3.528300786845389409e-12
1.815390273850506729e-04 1.260370695055921500e-09 3.757038851239939756e-12
1.836411502490422785e-04 1.268820653997740294e-09 3.964161472711551508e-12
1.857676145485863753e-04 1.272114519227111943e-09 4.112828996902932978e-12
1.879187021442221307e-04 1.274659925203930418e-09 4.195288589397173048e-12
1.900946981602805912e-04 1.274675859044634672e-09 4.205322663994508592e-12
1.922958910226767713e-04 1.272401264395253445e-09 4.141785129938843687e-12
1.945225724971402217e-04 1.269587952452587337e-09 4.012653976376395969e-12
1.967750377278886019e-04 1.266895791195230801e-09 3.829567133696168526e-12
1.990535852767486491e-04 1.265513977859620590e-09 3.615311073281541249e-12
2.013585171627295032e-04 1.266367748253272632e-09 3.383435691602477277e-12
2.036901389020562758e-04 1.270437359930691814e-09 3.168545604058633719e-12
2.060487595486651369e-04 1.277853969887038139e-09 2.994461490613568608e-12
2.084346917351677256e-04 1.288750581821756752e-09 2.882627229149953238e-12
2.108482517142911186e-04 1.301719548758413884e-09 2.851345419805360832e-12
2.132897594007962582e-04 1.318887041408226013e-09 2.908918081838906543e-12
2.157595384138824807e-04 1.335348220436035311e-09 3.052289767880623665e-12
2.182579161200830275e-04 1.352464508674630147e-09 3.273131217290418711e-12
2.207852236766562250e-04 1.367271388637735029e-09 3.549631994992617769e-12
2.233417960754814429e-04 1.379340445969027129e-09 3.850355403358184391e-12
2.259279721874612925e-04 1.387626037698241147e-09 4.141843015534374926e-12
2.285440948074375482e-04 1.391821965004526977e-09 4.386194434742376587e-12
2.311905106996301417e-04 1.393329930855862360e-09 4.559732590110865830e-12
2.338675706435990671e-04 1.391921759337025151e-09 4.634140810143922990e-12
2.365756294807401202e-04 1.389937522920713506e-09 4.603044980868860772e-12
2.393150461613192145e-04 1.387457207828678876e-09 4.470739335791955251e-12
2.420861837920496940e-04 1.386514901417830287e-09 4.256628513072872009e-12
2.448894096842230486e-04 1.388485835431116594e-09 3.995593181888091043e-12
2.477250954023952571e-04 1.394548173451133818e-09 3.727671249699514852e-12
2.505936168136362096e-04 1.404034876099180617e-09 3.507154776166957959e-12
2.534953541373522129e-04 1.416802617707019769e-09 3.363269546098970802e-12
2.564306919956823639e-04 1.431769157472269731e-09 3.331338811270488856e-12
2.594000194644804458e-04 1.447639024554356317e-09 3.422846584789143492e-12
2.624037301248860888e-04 1.462025811558171198e-09 3.629038337979041278e-12
2.654422221154941939e-04 1.474193531318836153e-09 3.920207992740128155e-12
2.685158981851263043e-04 1.482278795851708050e-09 4.252824099986824070e-12
2.716251657462165044e-04 1.486381643638907159e-09 4.567988574976362942e-12
2.747704369288123854e-04 1.487444294537005286e-09 4.811974969248723250e-12
2.779521286352018127e-04 1.484828204300113278e-09 4.937986397402379425e-12
2.811706625951744943e-04 1.482709025310404737e-09 4.928278281112411446e-12
2.844264654219206255e-04 1.481892665136153846e-09 4.782080223557017232e-12
2.877199686685782661e-04 1.484444084779108442e-09 4.530381202054129996e-12
2.910516088854357393e-04 1.489160529615567746e-09 4.233772504140215340e-12
2.944218276777944713e-04 1.499598504697207156e-09 3.956263397226203994e-12
2.978310717645051204e-04 1.512749215226737951e-09 3.766274093679217095e-12
3.012797930371790027e-04 1.527327722458585420e-09 3.714889493851246066e-12
3.047684486200846234e-04 1.540061914631188604e-09 3.820953089672074462e-12
3.082975009307410805e-04 1.552363665381977214e-09 4.069815020242822173e-12
3.118674177412095313e-04 1.559574946459534576e-09 4.408553026622227157e-12
3.154786722400964379e-04 1.563097147529922918e-09 4.760129992781666378e-12
3.191317430952743915e-04 1.563234531739729681e-09 5.042898382196499320e-12
3.228271145173277810e-04 1.561213953942084974e-09 5.185447119812272003e-12
3.265652763237360972e-04 1.559629683247690109e-09 5.153324838006417968e-12
3.303467240037981823e-04 1.561037014717352238e-09 4.958788960670765931e-12
3.341719587843073962e-04 1.565248003405634446e-09 4.658105732448795531e-12
3.380414876959908759e-04 1.574935903122825476e-09 4.339284755875734886e-12
3.419558236407145655e-04 1.587294642148853100e-09 4.103638858061807479e-12
3.459154854594680595e-04 1.600482392538176966e-09 4.028818567122052387e-12
3.499209980011365223e-04 1.612999209762380074e-09 4.146623293873190981e-12
3.539728921920689544e-04 1.618170330415402068e-09 4.430808359332552206e-12
3.580717051064509363e-04 1.623946016580449631e-09 4.807875339051474216e-12
3.622179800374948611e-04 1.625275024583808689e-09 5.146548579422258715e-12
3.664122665694521551e-04 1.623446172458202846e-09 5.355902318585879525e-12
3.706551206504588155e-04 1.622157839264309704e-09 5.360917018736068224e-12
3.749471046662278739e-04 1.623356291427881327e-09 5.166038674605127998e-12
3.792887875145917642e-04 1.630262708372007834e-09 4.843702563494045636e-12
3.836807446809091808e-04 1.640531197253242851e-09 4.514860754331904921e-12
3.881235583143459651e-04 1.653855350438858483e-09 4.313290515949387567e-12
3.926178173050358768e-04 1.661839269307501945e-09 4.323281635394161202e-12
3.971641173621406028e-04 1.671271588986044083e-09 4.554951928158030574e-12
4.017630610928087857e-04 1.677050920317531350e-09 4.925163583778317766e-12
4.064152580820496862e-04 1.676582548376657635e-09 5.297991478011394004e-12
4.111213249735355723e-04 1.676047190857719202e-09 5.516190817368993708e-12
4.158818855513353300e-04 1.670849960712907578e-09 5.518518724092395730e-12
4.206975708225973477e-04 1.678688818321935746e-09 5.257339105850517790e-12
4.255690191011883409e-04 1.686422437607570088e-09 4.903939279154596809e-12
4.304968760923002613e-04 1.696965337875957048e-09 4.609305295861013174e-12
4.354817949780401981e-04 1.708965777576330988e-09 4.515265170138126847e-12
4.405244365040072280e-04 1.716684790296144460e-09 4.681505245194113756e-12
4.456254690668729119e-04 1.722281505243206357e-09 5.046765250548100049e-12
4.507855688029785012e-04 1.720288877865802713e-09 5.440547473869363285e-12
4.560054196779547643e-04 1.718947764537858343e-09 5.663559400076511187e-12
4.612857135773813463e-04 1.721114296564846913e-09 5.599473924435605554e-12
4.666271503984951476e-04 1.724108875025193655e-09 5.315785268577259208e-12
4.720304381429616552e-04 1.733866961873163353e-09 4.941181524573572871e-12
4.774962930107179535e-04 1.744278061261361451e-09 4.716642557659488749e-12
4.830254394949064960e-04 1.751292176145217836e-09 4.770450117785872530e-12
4.886186104779055486e-04 1.757798897482809087e-09 5.093744884764499232e-12
4.942765473284694211e-04 1.756836554331417996e-09 5.490297183194983065e-12
4.999999999999999020e-04 1.756825825788290028e-09 5.755257775135842386e-12
5.057897271299491120e-04 1.760394537091381832e-09 5.697612879881836240e-12
5.116464961403767615e-04 1.762644722512527776e-09 5.393290521937224674e-12
5.175710833396719507e-04 1.774126795331106178e-09 5.060809017450085829e-12
5.235642740254497010e-04 1.781139952946429851e-09 4.858319718647278831e-12
5.296268625886442309e-04 1.789359393773317834e-09 5.016370174362376287e-12
5.357596526188034176e-04 1.789566581641353727e-09 5.413708843138522384e-12
5.419634570106019031e-04 1.787546146731464577e-09 5.773667008513820532e-12
5.482390980715924666e-04 1.787248386067734194e-09 5.848181930470264265e-12
5.545874076312003274e-04 1.792063184459220888e-09 5.606681018003319327e-12
5.610092271509814097e-04 1.801194912425341962e-09 5.203049715978243953e-12
5.675054078361570394e-04 1.811564007680472625e-09 5.001032595396521417e-12
5.740768107484413340e-04 1.830600704684891546e-09 5.151388778012676634e-12
5.807243069201712630e-04 1.818482303154447289e-09 5.551658325890305274e-12
5.874487774697650716e-04 1.819767575741131977e-09 5.896789065539765384e-12
5.942511137185093944e-04 1.818022216799148580e-09 5.889491052586137756e-12
6.011322173087065013e-04 1.822619260021667656e-09 5.565615526915713654e-12
6.080930003231838424e-04 1.831615458544202208e-09 5.193722044714938067e-12
6.151343854061905054e-04 1.838595237540238585e-09 5.151658896545235797e-12
6.222573058856920762e-04 1.838897329033309820e-09 5.468322498413285122e-12
6.294627058970836365e-04 1.840196738195913779e-09 5.880515088710447621e-12
6.367515405083307633e-04 1.842103800247674470e-09 5.977869499611812749e-12
6.441247758465673719e-04 1.829133153614075182e-09 5.733434114348354958e-12
6.515833892261499666e-04 1.856731671932510687e-09 5.345228688916931596e-12
6.591283692782036463e-04 1.863181903739224420e-09 5.252168149865877962e-12
6.667607160816619227e-04 1.849194124435539573e-09 5.583056626567140030e-12
6.744814412958265908e-04 1.856795703295225047e-09 5.985237497904622081e-12
6.822915682944618535e-04 1.860199547992916046e-09 6.044777769361009139e-12
6.901921323014425418e-04 1.853095444781932254e-09 5.713526892294684173e-12
6.981841805279687899e-04 1.874710579717450954e-09 5.360703240345710343e-12
7.062687723113776324e-04 1.878426889090386803e-09 5.422361882544995279e-12
7.144469792555517389e-04 1.857054440085717668e-09 5.827108454312793406e-12
7.227198853729638849e-04 1.876500310925132671e-09 6.117276380354400982e-12
7.310885872283591101e-04 1.879758297515606050e-09 5.966221807694018676e-12
7.395541940841035122e-04 1.884399891899540818e-09 5.542236092602343836e-12
7.481178280472162642e-04 1.898039105682192640e-09 5.451657099692376618e-12
7.567806242181035047e-04 1.903156062193719481e-09 5.793579231388113917e-12
7.655437308410150245e-04 1.896643597272157781e-09 6.158712092795675421e-12
7.744083094562405562e-04 1.899913643146851466e-09 6.056500682959242398e-12
7.833755350540748310e-04 1.903601499006567236e-09 5.652110353640297108e-12
7.924465962305569326e-04 1.910116953882866318e-09 5.526643527276848141e-12
8.016226953450208102e-04 1.904936044599586165e-09 5.871903507298414930e-12
8.109050486794647586e-04 1.919757622915124006e-09 6.225596258302826110e-12
8.202948865997693531e-04 1.912367000296114487e-09 6.051783518294135534e-12
8.297934537187798883e-04 1.926129002103375063e-09 5.632730696915941472e-12
8.394020090612803152e-04 1.916757583914830235e-09 5.650741131903048450e-12
8.491218262308720130e-04 1.921312949323015085e-09 6.141019110263288187e-12
8.589541935787944763e-04 1.927672214809649886e-09 6.335680573700470428e-12
8.689004143746880239e-04 1.945575417129250332e-09 5.873024986647199408e-12
8.789618069793464538e-04 1.909561500031621288e-09 5.632003472229796988e-12
8.891397050194612675e-04 1.918981458156058714e-09 5.906343022727920835e-12
8.994354575643935708e-04 1.926126900868217963e-09 6.291368425549096849e-12
9.098504293049909956e-04 1.937083100441460761e-09 6.090669184568374037e-12
9.203860007344780506e-04 1.939969004187103437e-09 5.703898878787704168e-12
9.310435683314336689e-04 1.946302472637076020e-09 5.855603638699548698e-12
9.418245447449009487e-04 1.904025007194723650e-09 6.298969591931829686e-12
9.527303589816239890e-04 1.924575012412228950e-09 6.179622143240855088e-12
9.637624565954682008e-04 1.951250880461203701e-09 5.751065296676403408e-12
9.749222998790225752e-04 1.941097508107159006e-09 5.919946362622961482e-12
9.862113680574266256e-04 1.953479862438310439e-09 6.271320242988435973e-12
9.976311574844392432e-04 1.945765732290327248e-09 6.187011900096826776e-12
1.009183181840779715e-03 1.965731737362570072e-09 5.808705263759841195e-12
1.020868972334764650e-03 1.972079893132436824e-09 6.028111099548857873e-12
1.032690077905264441e-03 1.990506705814257662e-09 6.332638743501214775e-12
1.044648065427020373e-03 1.975171168059342419e-09 6.078791477302445355e-12
1.056744519918323758e-03 1.972087156345831753e-09 5.832475524159581312e-12
1.068981044751116105e-03 1.960077973949512358e-09 6.253807538994127070e-12
1.081359261863509879e-03 1.984772259782286165e-09 6.394125560284849701e-12
1.093880811974775810e-03 1.980360984002995607e-09 5.980177951751824849e-12
1.106547354802818028e-03 1.999106233566546886e-09 6.017553968955473613e-12
1.119360569284169951e-03 1.974052196092893131e-09 6.517539640674439601e-12
1.132322153796529608e-03 1.988078437165973863e-09 6.216225310049028887e-12
1.145433826383887273e-03 1.977980073919634137e-09 5.909536337368339126e-12
1.158697324984239805e-03 1.984066780930725719e-09 6.277216581946994612e-12
1.172114407659961268e-03 1.999043080086856265e-09 6.489442221020022437e-12
1.185686852830827474e-03 2.001051234744055070e-09 5.986856709543214141e-12
1.199416459509744732e-03 1.979385383768159471e-09 6.202606036970013201e-12
1.213305047541207108e-03 1.994255348207355129e-09 6.395798582385502148e-12
1.227354457842515364e-03 1.999631500656794758e-09 5.993212201681301670e-12
1.241566552647785111e-03 1.994972782075614704e-09 6.135849404224985739e-12
1.255943215754791020e-03 1.994188188867056746e-09 6.477750154554751323e-12
1.270486352774653164e-03 1.999977499213869036e-09 6.165581263322272044e-12
1.285197891384432054e-03 1.997250847513738856e-09 6.139844066366423271e-12
1.300079781582635843e-03 1.994324959562715068e-09 6.407396270291774197e-12
1.315133995947690652e-03 2.014012872360229102e-09 6.148978365993784505e-12
1.330362529899404168e-03 2.013982301361600517e-09 6.250678177731729980e-12
1.345767401963456761e-03 2.000054468789849853e-09 6.551199194247574517e-12
1.361350654038956127e-03 2.024452032590093700e-09 6.091645013206680579e-12
1.377114351669082772e-03 2.028506886131652290e-09 6.305526387263994251e-12
1.393060584314885974e-03 2.028835346273258480e-09 6.469779588022763292e-12
1.409191465632227396e-03 2.019346894849045312e-09 6.106370452769080621e-12
1.425509133751954758e-03 2.026814863636418831e-09 6.468154850442817926e-12
1.442015751563302745e-03 2.013388132868845126e-09 6.328519254501295305e-12
1.458713507000582730e-03 1.996593504863374815e-09 6.197591680508262147e-12
1.475604613333191895e-03 2.014696840652906962e-09 6.590136704786664530e-12
1.492691309458979909e-03 2.026871727846224039e-09 6.198866500143759204e-12
1.509975860201007852e-03 2.029361298814366988e-09 6.430013924262115945e-12
1.527460556607757513e-03 2.020412375196401616e-09 6.513587653506680516e-12
1.545147716256796032e-03 2.039013919452420147e-09 6.215756941414047418e-12
1.563039683561977646e-03 2.025988936191452200e-09 6.626305376980864539e-12
1.581138830084189264e-03 2.028879020568103825e-09 6.271559019232012063e-12
1.599447554845698401e-03 2.033065809995906324e-09 6.408982201071177162e-12
1.617968284648140355e-03 2.031769585199403072e-09 6.459417924041271386e-12
1.636703474394191017e-03 2.041618018681326966e-09 6.305090432192883099e-12
1.655655607412955454e-03 2.028800629629782887e-09 6.614295997156810105e-12
1.674827195789139501e-03 2.030227737557804447e-09 6.249081273234201829e-12
1.694220780696013449e-03 2.033428271456969900e-09 6.509766321206630831e-12
1.713838932732251975e-03 2.041528286034178624e-09 6.294645485586241985e-12
1.733684252262658121e-03 2.029692496327704600e-09 6.564733656022349160e-12
1.753759369762839405e-03 2.048528607808463103e-09 6.412877553234901259e-12
1.774066946167876177e-03 2.027168658735764829e-09 6.447799114906393553e-12
1.794609673225024734e-03 2.045749175362214158e-09 6.497090132166829957e-12
1.815390273850506784e-03 2.039297355042041955e-09 6.384252320914411686e-12
1.836411502490423002e-03 2.045468412376454868e-09 6.547479960865783394e-12
1.857676145485863753e-03 2.040062000246163058e-09 6.333739855100375810e-12
1.879187021442221307e-03 2.057625585062287668e-09 6.632758809440173918e-12
1.900946981602806346e-03 2.035275047022266118e-09 6.355796313143324304e-12
1.922958910226767659e-03 2.035680864298138255e-09 6.640680839388587444e-12
1.945225724971402000e-03 2.077046763901890379e-09 6.422205840728342523e-12
1.967750377278885965e-03 2.056537671733348469e-09 6.624585154223950315e-12
1.990535852767486274e-03 2.018983767694854462e-09 6.415351534452838887e-12
2.013585171627295303e-03 2.053675900799439685e-09 6.592538775307740468e-12
2.036901389020564709e-03 2.071499061135766215e-09 6.443318230094123381e-12
2.060487595486651911e-03 2.068209024042177310e-09 6.533937304903740314e-12
2.084346917351677202e-03 2.063871439758493073e-09 6.586643564055055860e-12
2.108482517142911024e-03 2.050798406614175363e-09 6.500420039350740591e-12
2.132897594007962527e-03 2.050730361801436379e-09 6.609810500894990813e-12
2.157595384138824915e-03 2.045972346367105925e-09 6.396902588651573762e-12
2.182579161200830058e-03 2.058849152932756782e-09 6.707517172692294595e-12
2.207852236766562250e-03 2.052366323863682640e-09 6.424354992727391545e-12
2.233417960754816977e-03 2.066443921736196932e-09 6.653541664746914653e-12
2.259279721874612925e-03 2.046827258982561899e-09 6.519610840681908557e-12
2.285440948074375644e-03 2.057315085465325087e-09 6.552262443320464040e-12
2.311905106996301525e-03 2.055471204764925638e-09 6.702620768944139662e-12
2.338675706435990129e-03 2.052906297212983005e-09 6.421096741590736808e-12
2.365756294807401256e-03 2.061180233034567603e-09 6.683140585798579621e-12
2.393150461613189652e-03 2.064725823311125570e-09 6.585826775892114872e-12
2.420861837920496723e-03 2.064648763408707242e-09 6.535239069248249493e-12
2.448894096842230486e-03 2.065794249939158662e-09 6.731698772788958928e-12
2.477250954023952571e-03 2.072839053470575802e-09 6.520710599210527528e-12
2.505936168136362312e-03 2.068152668487151429e-09 6.615315222656590658e-12
2.534953541373521912e-03 2.061931992138054371e-09 6.757713096816076064e-12
2.564306919956823531e-03 2.068273833746321089e-09 6.479197740375107754e-12
2.594000194644804566e-03 2.064150364696278329e-09 6.595515141210024370e-12
2.624037301248860997e-03 2.071316304883309444e-09 6.738664265643373491e-12
2.654422221154942047e-03 2.062017803030528790e-09 6.562526643523494875e-12
2.685158981851263043e-03 2.062373804272007521e-09 6.581619337695592269e-12
2.716251657462167863e-03 2.067939354632489358e-09 6.738098363585069112e-12
2.747704369288123637e-03 2.063969960256951752e-09 6.639147938549490713e-12
2.779521286352018127e-03 2.074662649177820900e-09 6.563233528291069041e-12
2.811706625951745052e-03 2.065962726982663635e-09 6.669121700632839145e-12
2.844264654219206146e-03 2.066857473006918712e-09 6.738048263066406025e-12
2.877199686685782878e-03 2.061309631529389945e-09 6.615355985604622560e-12
2.910516088854357610e-03 2.067365712467810830e-09 6.565151269450064476e-12
2.944218276777944496e-03 2.068771483943909953e-09 6.674025724158768973e-12
2.978310717645054131e-03 2.058625994530006728e-09 6.784251151783498895e-12
3.012797930371790243e-03 2.064701247834988853e-09 6.694960285835974478e-12
3.047684486200846234e-03 2.071409074005681444e-09 6.588474126149388923e-12
3.082975009307410696e-03 2.069254824500415534e-09 6.636800475313711907e-12
3.118674177412095530e-03 2.068638833935635980e-09 6.718016956300591449e-12
3.154786722400964704e-03 2.074895572073362383e-09 6.808083534004413318e-12
3.191317430952740879e-03 2.064973640719404600e-09 6.711639099289466143e-12
3.228271145173277918e-03 2.073586473490291762e-09 6.609860084225326775e-12
3.265652763237360864e-03 2.071997240787798946e-09 6.617791661281357745e-12
3.303467240037981714e-03 2.074040215660409246e-09 6.656434515707597925e-12
3.341719587843074071e-03 2.073659626975942926e-09 6.730990274014200574e-12
3.380414876959909193e-03 2.074903634666919287e-09 6.800718469535233357e-12
3.419558236407145655e-03 2.076857023119535246e-09 6.806068255855024793e-12
3.459154854594680487e-03 2.066661422005913496e-09 6.775783153643099140e-12
3.499209980011365115e-03 2.075870642184074191e-09 6.697942750423697425e-12
3.539728921920689327e-03 2.077516102541390087e-09 6.686809775860242927e-12
3.580717051064509580e-03 2.070048616540476688e-09 6.635403624409626749e-12
3.622179800374952189e-03 2.083245765742693493e-09 6.657714995188319024e-12
3.664122665694521767e-03 2.087494687824760456e-09 6.629903127535373644e-12
3.706551206504587938e-03 2.079725791631147099e-09 6.645204768890695550e-12
3.749471046662278522e-03 2.073169757414203992e-09 6.668728989658228744e-12
3.792887875145917534e-03 2.077006704328870888e-09 6.679015806108026395e-12
3.836807446809092133e-03 2.075757689756060843e-09 6.676718355321879431e-12
3.881235583143459109e-03 2.073137491657176043e-09 6.678827861691199624e-12
3.926178173050358551e-03 2.073827061555392163e-09 6.685756163586138818e-12
3.971641173621410364e-03 2.076536925399051985e-09 6.674808248880378436e-12
4.017630610928087966e-03 2.074067028048776328e-09 6.680999455406440359e-12
4.064152580820497296e-03 2.072590162022705232e-09 6.679482947200520526e-12
4.111213249735355506e-03 2.070342548115133414e-09 6.698228671463757107e-12
4.158818855513353625e-03 2.076490140460967009e-09 6.732600249864450575e-12
4.206975708225973477e-03 2.072932575204746009e-09 6.774161469284591043e-12
4.255690191011879397e-03 2.069029675537393745e-09 6.819795322296766698e-12
